date,close,high,low,open,volume,symbol
2021-01-27,239.5863800048828,245.51260200961923,236.15184131386218,240.68630487250132,5320502,IGL
2021-01-28,239.29458618164062,240.97817848592047,236.7355203986916,237.04979644260087,3137988,IGL
2021-01-29,231.572509765625,241.3149029561109,229.866475001914,241.3149029561109,5120170,IGL
2021-02-01,239.945556640625,241.65159119088386,230.06848277866598,231.59492320691203,3690416,IGL
2021-02-02,249.12677001953125,250.24916486120833,239.63129869805604,242.1230097661356,6088410,IGL
2021-02-03,245.04127502441406,250.6308076984926,244.3229531732696,250.06961018909158,3927470,IGL
2021-02-04,244.8841094970703,247.80233605515642,241.98832535514134,244.59227588037467,2378204,IGL
2021-02-05,241.09039306640625,246.97173061421628,240.2373620928083,246.61256977351766,1704710,IGL
2021-02-08,244.16574096679688,246.76971868737502,241.786269596607,243.33517981944323,2698500,IGL
2021-02-09,249.97976684570312,253.6612273065244,244.9739024295683,245.40039053600916,7471926,IGL
