date,close,high,low,open,volume,symbol
2022-12-23,1808.2779541015625,1842.948585955247,1704.830893663065,1735.7850757951635,195510,INGERRAND
2022-12-26,1771.020263671875,1806.3964262027214,1741.8067538640103,1741.8067538640103,28727,INGERRAND
2022-12-27,1794.353515625,1825.260611776983,1757.0956415712155,1779.1586684898325,14736,INGERRAND
2022-12-28,1787.626220703125,1817.733609683388,1777.182743120711,1798.9164915707236,9089,INGERRAND
2022-12-29,1789.4139404296875,1805.784856803135,1769.279600285359,1787.6262911684032,6252,INGERRAND
2022-12-30,1807.290283203125,1821.9205248485678,1792.4247127110243,1796.094074019893,4916,INGERRAND
2023-01-02,1825.7779541015625,1846.8530342820216,1792.424543693025,1816.3693951457956,12710,INGERRAND
2023-01-03,1814.2994384765625,1850.6635417147374,1797.9756117015065,1824.319576708122,9778,INGERRAND
2023-01-04,1818.815673828125,1827.1422258832756,1789.5079884809425,1815.8519546625755,6884,INGERRAND
2023-01-05,1823.708251953125,1845.0186638762243,1810.6303302436502,1827.9421040629888,15606,INGERRAND
2023-01-06,1879.171630859375,1900.5290149385016,1807.9487666862328,1817.733691515438,21870,INGERRAND
2023-01-09,1873.38525390625,1919.0167651938991,1862.89468761949,1881.758894411624,13674,INGERRAND
2023-01-10,1880.4417724609375,1895.824744314415,1857.861229600617,1864.8705605066095,6824,INGERRAND
2023-01-11,1877.9013671875,1891.1204390825121,1838.4325064513575,1879.8301678044077,6945,INGERRAND
2023-01-12,1878.230712890625,1887.21581798688,1864.4000620015336,1869.5277956591012,4091,INGERRAND
2023-01-13,1921.6512451171875,1924.0504737998117,1867.6462038944221,1887.6393934143468,8525,INGERRAND
2023-01-16,1894.272216796875,1938.5865070326236,1881.8058760330175,1929.6954646544796,4300,INGERRAND
2023-01-17,1913.842041015625,1924.0503045021599,1885.0518736103038,1902.7869842538155,6647,INGERRAND
2023-01-18,1931.0126953125,1945.5959628049434,1900.858330472345,1900.858330472345,12123,INGERRAND
2023-01-19,1919.6754150390625,1931.0126603287345,1909.9375789245141,1931.0126603287345,4306,INGERRAND
2023-01-20,1928.8017578125,1937.1752837636334,1914.6418300334465,1919.3461097141183,4368,INGERRAND
2023-01-23,1919.2049560546875,1956.039488880342,1901.469844649914,1947.524696728294,7030,INGERRAND
2023-01-24,1892.8140869140625,1938.1632987404755,1887.263013719398,1928.801827776598,7266,INGERRAND
2023-01-25,1881.664794921875,1896.7184899911485,1861.9539088807765,1885.4753074265163,5383,INGERRAND
2023-01-27,1836.8800048828125,1898.647218074222,1820.5561778858373,1898.647218074222,7463,INGERRAND
2023-01-30,1827.236328125,1843.7953699709458,1804.8909991828707,1808.325146390409,6594,INGERRAND
2023-01-31,1843.3720703125,1854.5682793929745,1812.088609121794,1812.088609121794,6278,INGERRAND
2023-02-01,1823.6611328125,1882.6056661668024,1787.2029647702464,1852.5924532589336,7609,INGERRAND
2023-02-02,1801.45703125,1850.2874831678248,1796.094197710431,1832.7875836248922,5329,INGERRAND
2023-02-03,1778.5469970703125,1820.7914516006235,1770.7379617056122,1810.4891250334128,4344,INGERRAND
2023-02-06,1745.0526123046875,1802.68004053149,1733.1507613007905,1802.68004053149,13108,INGERRAND
2023-02-07,1783.8157958984375,1800.7042291438177,1732.5862352624858,1738.2784597111827,8653,INGERRAND
2023-02-08,1828.9298095703125,1839.373287104988,1773.4662852764188,1783.815700191076,11802,INGERRAND
2023-02-09,1830.529296875,1851.1340649646716,1815.8048784199048,1835.6099419293898,7345,INGERRAND
2023-02-10,1859.9310302734375,1870.7979622520445,1834.6219826771483,1834.6219826771483,7636,INGERRAND
2023-02-13,2031.778564453125,2151.7377063692043,2005.5756325541229,2069.883233061762,368887,INGERRAND
2023-02-14,2030.1788330078125,2079.291463258579,1995.5552912087992,2027.5443906435466,40639,INGERRAND
2023-02-15,2014.7486572265625,2039.3521759145049,1995.8846808961334,2009.8562526692856,18256,INGERRAND
2023-02-16,1977.961669921875,2022.6052424271174,1966.3890948587862,2006.1402619677735,18247,INGERRAND
2023-02-17,1958.862060546875,1977.5850018099682,1939.19826334692,1949.6887151624696,11633,INGERRAND
2023-02-20,1954.863525390625,1970.5757744204423,1933.459051703879,1949.453603469799,8384,INGERRAND
2023-02-21,1958.7679443359375,1971.9870166025262,1942.8675703861243,1942.8675703861243,5828,INGERRAND
2023-02-22,1966.4830322265625,1975.7032363970293,1940.0448892367174,1957.9211515526717,18744,INGERRAND
2023-02-23,2014.4669189453125,2029.9910432956792,1950.3945320187834,1957.874291447361,11251,INGERRAND
2023-02-24,2026.933349609375,2035.5420906985753,1998.472453726023,2014.4670067844359,10191,INGERRAND
2023-02-27,2038.7406005859375,2057.3225050006367,2005.7166956240499,2057.181468493138,17918,INGERRAND
2023-02-28,2018.841796875,2056.52312626617,1991.5569724036613,2048.949189395098,28824,INGERRAND
2023-03-01,2061.038818359375,2071.0588408023987,1995.884553861673,1995.884553861673,12902,INGERRAND
2023-03-02,2064.520263671875,2102.8601437578086,2024.9572249067714,2062.3091603017924,16357,INGERRAND
2023-03-03,2155.877197265625,2161.051904907374,2061.0859618281333,2064.5202238110787,32781,INGERRAND
2023-03-06,2314.270263671875,2366.722979272935,2156.5358663950647,2176.199662515722,197074,INGERRAND
2023-03-08,2317.093017578125,2332.381926941903,2244.270858088964,2296.6294004296838,42123,INGERRAND
2023-03-09,2335.53369140625,2370.95682349588,2270.8967085286026,2337.5093509384774,40576,INGERRAND
2023-03-10,2332.146484375,2347.4353922402925,2297.0996032684066,2335.157177214399,10217,INGERRAND
2023-03-13,2244.36474609375,2349.31727167153,2226.582660787752,2334.263576698865,22000,INGERRAND
2023-03-14,2201.320556640625,2266.3337927867346,2149.949961076304,2266.3337927867346,20978,INGERRAND
2023-03-15,2231.192626953125,2266.4747223941004,2186.172810991126,2229.7813431354857,10587,INGERRAND
2023-03-16,2287.503173828125,2296.6294308289166,2196.8986976589595,2242.389175848552,16783,INGERRAND
2023-03-17,2292.630859375,2323.9143213937623,2258.054401354263,2323.9143213937623,11715,INGERRAND
2023-03-20,2281.3876953125,2320.1509169218107,2257.9602428805415,2291.3606311817275,26982,INGERRAND
2023-03-21,2214.116455078125,2291.925199787491,2188.5252179993854,2291.925199787491,20824,INGERRAND
2023-03-22,2204.66064453125,2247.2814638406326,2192.241392271198,2235.473676050891,5868,INGERRAND
2023-03-23,2284.4453125,2295.6884950498693,2188.8542570551654,2188.8542570551654,17715,INGERRAND
2023-03-24,2281.245849609375,2318.268616019186,2249.7742700602143,2318.268616019186,24484,INGERRAND
2023-03-27,2283.551513671875,2304.0619891318543,2223.47777081643,2304.0619891318543,13699,INGERRAND
2023-03-28,2236.5087890625,2294.982894956577,2225.124340093186,2286.279977347333,8141,INGERRAND
2023-03-29,2437.146484375,2489.505030030893,2227.7589310903295,2239.472542604321,47667,INGERRAND
2023-03-31,2464.054443359375,2514.343143845411,2412.4015477973267,2434.935000021907,27625,INGERRAND
2023-04-03,2520.177001953125,2568.5369090190206,2476.427197458845,2530.902668593834,72641,INGERRAND
2023-04-05,2508.839111328125,2547.8375387937344,2466.3593335973546,2528.9733338236665,24626,INGERRAND
2023-04-06,2522.575927734375,2610.310748176754,2480.143460708413,2507.381195484607,32578,INGERRAND
2023-04-10,2464.807373046875,2551.601334365159,2456.57488349094,2522.575836450342,26797,INGERRAND
2023-04-11,2415.6474609375,2480.0489996910096,2399.1824831122203,2480.0489996910096,27748,INGERRAND
2023-04-12,2463.490234375,2489.5048091510093,2405.580505515931,2425.4795167018115,15002,INGERRAND
2023-04-13,2599.632080078125,2641.9235091146393,2484.659528862442,2484.800565374559,138921,INGERRAND
2023-04-17,2595.539306640625,2658.8589590725715,2577.9453460222385,2620.1896870017727,37282,INGERRAND
2023-04-18,2715.6865234375,2758.5896466575214,2585.6131882907052,2613.415527566111,46752,INGERRAND
2023-04-19,2675.558837890625,2747.11097160987,2658.6705212321226,2715.309997767857,25968,INGERRAND
2023-04-20,2670.0546875,2702.090874684775,2625.0348735276793,2699.3153959063106,26420,INGERRAND
2023-04-21,2616.755615234375,2670.008153972283,2606.1709857794945,2670.008153972283,16109,INGERRAND
2023-04-24,2642.48828125,2677.1586873936435,2606.218236128609,2620.942540802876,25458,INGERRAND
2023-04-25,2633.220458984375,2647.5685115076485,2621.271634954403,2647.5685115076485,10416,INGERRAND
2023-04-26,2618.44921875,2663.7513412281673,2606.2651800392605,2631.433076905167,12065,INGERRAND
2023-04-27,2624.65869140625,2643.8052017406,2608.193712391851,2618.402091261242,7804,INGERRAND
2023-04-28,2601.93701171875,2651.33194685353,2577.9451860818567,2634.3965405216054,15735,INGERRAND
2023-05-02,2526.7158203125,2648.5095808523133,2507.3811840040553,2606.123973058653,26840,INGERRAND
2023-05-03,2447.49560546875,2558.892852973169,2438.69851085815,2534.524776863186,32002,INGERRAND
2023-05-04,2511.756103515625,2526.198334852325,2447.636859634385,2447.636859634385,32199,INGERRAND
2023-05-05,2484.094970703125,2540.3111148180806,2456.574933625929,2540.3111148180806,15039,INGERRAND
