date,close,high,low,open,volume,symbol
2020-05-20,24.39338493347168,24.927900586811603,24.150422935834815,24.587753419389408,320558,HINDCOPPER
2020-05-21,24.6849422454834,25.365236681092313,24.441980211859246,24.587757061303094,352621,HINDCOPPER
2020-05-22,23.810279846191406,24.63635115036135,23.615909473332625,24.587757630320027,307618,HINDCOPPER
2020-05-26,24.053239822387695,24.296201840795653,23.51872412335143,23.956054644293896,226869,HINDCOPPER
2020-05-27,24.6849422454834,25.170866312731707,24.10183299405479,24.490573730776003,703821,HINDCOPPER
2020-05-28,25.170866012573242,25.608198409342886,24.87931231716227,24.87931231716227,622804,HINDCOPPER
2020-05-29,25.219459533691406,26.045528955331307,24.830718801563,25.073680832316658,657606,HINDCOPPER
2020-06-01,26.96878433227539,27.79485557444508,25.5596038689475,25.5596038689475,1814887,HINDCOPPER
2020-06-02,28.037818908691406,28.669519822178252,27.503301325238535,27.600486508925712,1653467,HINDCOPPER
2020-06-03,27.94063377380371,28.863890239964594,27.503301373274194,28.28078099047631,1153026,HINDCOPPER
2020-06-04,27.21174430847168,28.280777491320805,27.01737396480712,27.794853485812382,571066,HINDCOPPER
2020-06-05,30.175880432128906,30.56462112501704,27.45470670382997,27.45470670382997,2194602,HINDCOPPER
2020-06-08,31.14773178100586,32.65409563891507,30.224477171002967,30.516030868129523,2182943,HINDCOPPER
2020-06-09,29.738554000854492,32.168172541819196,29.544183627823752,31.63365679646455,1247202,HINDCOPPER
2020-06-10,29.78714370727539,30.27306775422492,29.398404840446393,29.93292055062962,672211,HINDCOPPER
2020-06-11,29.009666442871094,30.8075858163977,28.86388959715881,29.88432937079796,881637,HINDCOPPER
2020-06-12,28.76670265197754,28.961071149794133,27.211745401179527,27.40611575264917,682282,HINDCOPPER
2020-06-15,28.280778884887695,29.54418062000393,27.60048450219245,28.669517737719378,741675,HINDCOPPER
2020-06-16,28.086408615112305,29.68995754634158,27.3575225687669,28.766702999829246,948899,HINDCOPPER
2020-06-17,27.94063377380371,28.475149504536933,27.697671740988024,27.892042108701855,377005,HINDCOPPER
2020-06-18,30.95336151123047,32.556910461750235,28.13500246885435,28.13500246885435,3262737,HINDCOPPER
2020-06-19,30.224475860595703,31.876616495438256,30.127290681215996,31.293509126466247,1132484,HINDCOPPER
2020-06-22,30.904769897460938,32.070988398881546,30.127292132282665,30.467439349668112,1515295,HINDCOPPER
2020-06-23,32.02239227294922,32.362537589299116,31.099135933463344,31.1477275918982,1477937,HINDCOPPER
2020-06-24,31.196321487426758,33.67453702568261,31.00195298609618,32.36253991002254,2305193,HINDCOPPER
2020-06-25,32.265357971191406,32.994244053188325,30.467438598201717,30.856177471202773,1415160,HINDCOPPER
2020-06-26,32.21676254272461,32.994240197880075,31.876613519821294,32.556907858322035,997629,HINDCOPPER
2020-06-29,31.196321487426758,32.16816955503889,30.613214129781948,32.07098623120014,766923,HINDCOPPER
2020-06-30,30.80758285522461,32.41112985758265,30.5160273381707,31.487877208030735,820592,HINDCOPPER
2020-07-01,30.758989334106445,31.34209851440741,30.370250498456794,31.19631982909243,686011,HINDCOPPER
2020-07-02,31.82802391052246,32.65409327718609,30.66180549905736,31.050546205314436,1654071,HINDCOPPER
2020-07-03,32.168174743652344,33.09143129826313,31.63365896171139,32.119583073895306,1566273,HINDCOPPER
2020-07-06,36.10416030883789,36.881638088526856,32.11958066355891,32.41113436752896,9027419,HINDCOPPER
2020-07-07,35.03512191772461,36.29852365773194,34.500606224718375,36.29852365773194,1948015,HINDCOPPER
2020-07-08,38.776737213134766,41.59509422728793,34.59778779014932,35.18089882250601,12978147,HINDCOPPER
2020-07-09,39.01970672607422,40.817624413757535,38.72814930013061,39.31126044471115,6045029,HINDCOPPER
2020-07-10,37.853485107421875,38.87392489443964,36.97882031437443,38.87392489443964,2587160,HINDCOPPER
2020-07-13,38.33940887451172,39.60281068242854,38.145038510069206,38.145038510069206,2159246,HINDCOPPER
2020-07-14,35.861202239990234,38.145044165715404,35.66683184672903,38.09645249422683,1618042,HINDCOPPER
2020-07-15,35.52104568481445,37.173188120521054,35.08371331840592,36.73585575411253,1255983,HINDCOPPER
2020-07-16,35.90978240966797,36.298519364372034,33.771716183225635,35.86119075374317,1553562,HINDCOPPER
2020-07-17,38.19363021850586,40.33169681523247,36.6872663801211,36.6872663801211,5896969,HINDCOPPER
2020-07-20,36.68726348876953,38.48518087880667,36.347118157888794,38.48518087880667,1759975,HINDCOPPER
2020-07-21,36.5900764465332,37.70769935384043,36.15274413180182,37.02740505395891,1818520,HINDCOPPER
2020-07-22,35.812599182128906,37.076004613769356,34.01468177141919,34.986529822031166,3493799,HINDCOPPER
2020-07-23,36.05556106567383,36.638672118336665,35.52104538121246,35.861194422092304,1303292,HINDCOPPER
2020-07-24,35.13230895996094,36.0555616539552,34.69497659015483,35.66682465314344,1165721,HINDCOPPER
2020-07-27,34.20905303955078,35.2780844409436,34.11186600750204,35.18090111620105,765650,HINDCOPPER
2020-07-28,36.249935150146484,37.6105240391884,34.50060922659721,34.50060922659721,3306394,HINDCOPPER
2020-07-29,35.52104568481445,36.63867243149113,35.32667533226554,36.59008077018043,1191015,HINDCOPPER
2020-07-30,34.694976806640625,36.20134057221099,34.54919811336026,35.5210461824129,940969,HINDCOPPER
2020-07-31,34.45201873779297,35.22949654067764,34.16046502512454,34.64638911534078,641429,HINDCOPPER
2020-08-03,34.98653030395508,35.86119504447642,34.01468223995632,34.01468223995632,771301,HINDCOPPER
2020-08-04,35.083709716796875,35.861191047178174,34.889343091507286,35.2294883930698,733638,HINDCOPPER
2020-08-05,35.764007568359375,36.24993159430802,35.083713190570045,35.27808354241073,1545363,HINDCOPPER
2020-08-06,35.90978240966797,36.68726002638181,35.56963340358299,36.05555737744235,878804,HINDCOPPER
2020-08-07,35.861202239990234,36.78445512019388,35.47246145346783,35.861202239990234,1117405,HINDCOPPER
2020-08-10,36.00697326660156,36.395714010070044,35.76401122876038,36.15275197222886,772969,HINDCOPPER
2020-08-11,37.17319107055664,38.72814659973579,36.15275127282617,36.29852626832686,2753880,HINDCOPPER
2020-08-12,36.68726348876953,37.61051986769647,36.347118157888794,36.638671828258865,878586,HINDCOPPER
2020-08-13,37.65910720825195,38.33940149928151,36.59007597042383,36.83303795241255,1483414,HINDCOPPER
2020-08-14,36.68726348876953,38.290814236764,35.86119413816999,37.8048902170452,1544604,HINDCOPPER
2020-08-17,36.29852294921875,37.61052003259545,36.05556093829411,37.02740898199267,1008575,HINDCOPPER
2020-08-18,37.95066452026367,39.06829122856337,36.39570916787852,36.541484146805004,4218129,HINDCOPPER
2020-08-19,38.922515869140625,39.65140194799085,38.290816825187555,38.38800015277839,3895754,HINDCOPPER
2020-08-20,39.5056266784668,40.42887940599857,37.90207583336352,37.99925916027014,3417428,HINDCOPPER
2020-08-21,38.82533264160156,40.47747516604752,38.63096227861269,39.845772413160255,1775323,HINDCOPPER
2020-08-24,37.707706451416016,39.11688697199255,37.17319072493702,39.06829530727744,1553895,HINDCOPPER
2020-08-25,36.978816986083984,37.950665020973474,36.44430130835597,37.950665020973474,1299448,HINDCOPPER
2020-08-26,37.51333236694336,38.09644340764613,37.076003720548805,37.076003720548805,935082,HINDCOPPER
2020-08-27,36.93022537231445,37.99925672911692,36.44430135425768,37.70770305974407,964362,HINDCOPPER
2020-08-28,36.88163757324219,37.65911534206877,36.68726720420893,37.027412569537304,1032709,HINDCOPPER
2020-08-31,35.32667922973633,37.36756259570439,34.889350522384944,36.93023018104648,1079176,HINDCOPPER
2020-09-01,35.764007568359375,36.541485268416,34.50060584235411,35.18090022014344,562587,HINDCOPPER
2020-09-02,36.152748107910156,36.68726379256579,35.666824084167565,35.9583777569519,551968,HINDCOPPER
2020-09-03,36.152748107910156,36.68726379256579,35.666824084167565,36.152748107910156,341764,HINDCOPPER
2020-09-04,35.32667922973633,35.90979035171571,34.98653385572825,34.98653385572825,458781,HINDCOPPER
2020-09-07,34.840755462646484,35.47245825699505,34.59779341979035,35.47245825699505,379651,HINDCOPPER
2020-09-08,34.16046142578125,35.42386318576286,34.014682731153826,35.13230950381421,439967,HINDCOPPER
2020-09-09,33.57735061645508,34.11186632208078,32.84846455224561,33.91749967080324,661476,HINDCOPPER
2020-09-10,34.30623245239258,34.88934345627497,33.868900126307224,33.91749549044342,452961,HINDCOPPER
2020-09-11,36.34711456298828,36.93022184605637,36.05555721414855,36.83303853464692,3043839,HINDCOPPER
2020-09-14,36.10416030883789,37.17319179249691,35.47245752748071,36.93022975463745,919987,HINDCOPPER
2020-09-15,35.861202239990234,36.49290138395553,35.71542351821761,36.05556892594454,481849,HINDCOPPER
2020-09-16,35.32667922973633,35.95838201838737,35.18090422972138,35.71541997772259,369072,HINDCOPPER
2020-09-17,36.20134353637695,37.36756205619133,34.98653335059249,35.27808705371947,1270989,HINDCOPPER
2020-09-18,35.472450256347656,36.88163052854042,35.18089661214019,36.68726019663354,939163,HINDCOPPER
2020-09-21,33.917503356933594,35.666829359690595,33.62594593371856,35.666829359690595,473960,HINDCOPPER
2020-09-22,32.99424743652344,34.06327898348495,32.16817423450163,34.014687314497,828858,HINDCOPPER
2020-09-23,32.89704895019531,33.86889682118844,32.50831202618131,33.23719792942616,479241,HINDCOPPER
2020-09-24,31.730838775634766,32.75127843715514,31.633651750967257,32.265354435735354,388918,HINDCOPPER
2020-09-25,32.89704895019531,33.1400109179436,32.07097974277332,32.07097974277332,519899,HINDCOPPER
2020-09-28,33.237205505371094,33.67453788846274,33.09142680857179,33.14001847173614,400335,HINDCOPPER
2020-09-29,32.89704895019531,33.52875154926301,32.751273993929594,33.52875154926301,350473,HINDCOPPER
2020-09-30,32.265357971191406,33.09142738119871,32.16817093587469,33.04283571719352,272820,HINDCOPPER
2020-10-01,32.265357971191406,32.94565238918313,32.070987607864296,32.459728334518516,291726,HINDCOPPER
2020-10-05,32.265357971191406,32.6540949905393,32.16817093587469,32.3139496351966,242714,HINDCOPPER
2020-10-06,32.70269012451172,33.23720583930229,32.31394940067878,32.31394940067878,485395,HINDCOPPER
2020-10-07,32.265357971191406,32.6540949905393,32.16817093587469,32.6540949905393,268967,HINDCOPPER
2020-10-08,31.925207138061523,32.60550151832606,31.73084049281976,32.26535618184685,345966,HINDCOPPER
2020-10-09,31.97380256652832,32.605501579358744,31.828023875018,32.022394227929716,275069,HINDCOPPER
2020-10-12,31.730838775634766,33.917496782023825,31.58506009228646,31.97380077634466,304764,HINDCOPPER
