date,close,high,low,open,volume,symbol
2019-11-28,20733.318359375,20857.12362829871,20333.029864519525,20537.658950514186,29978,PAGEIND
2019-11-29,20602.224609375,20950.936098899114,20031.2257189853,20733.879032758832,36435,PAGEIND
2019-12-02,20721.541015625,20827.218936332873,20238.653123398766,20724.53029902976,31321,PAGEIND
2019-12-03,20447.162109375,20851.04754926869,20369.46810799869,20851.04754926869,14206,PAGEIND
2019-12-04,20612.966796875,20742.28525181923,20370.402305280015,20370.402305280015,15965,PAGEIND
2019-12-05,20513.736328125,20752.32970644588,20409.832259754436,20688.27727838458,12676,PAGEIND
2019-12-06,20326.44140625,20641.37470351558,20233.658629601225,20641.37470351558,12568,PAGEIND
2019-12-09,20498.365234375,20738.548158736066,20258.277207909738,20406.8435137101,17357,PAGEIND
2019-12-10,20559.052734375,20696.49955150622,20346.10734690961,20556.249596738227,32315,PAGEIND
2019-12-11,20238.005859375,20602.132806597772,19893.265461074912,20555.69487720997,20884,PAGEIND
2019-12-12,20494.85546875,20612.401078866034,20244.30319574813,20276.398749933982,16788,PAGEIND
2019-12-13,20839.837890625,21032.88030981823,20462.90887538957,20494.67777501346,18241,PAGEIND
2019-12-16,20544.857421875,20976.774388210582,20500.428767258316,20874.040082070034,29014,PAGEIND
2019-12-17,20748.736328125,20838.94956615253,20509.62826954864,20556.34724054989,13742,PAGEIND
2019-12-18,20728.0859375,20881.510301101258,20556.34627815588,20815.12191643269,13266,PAGEIND
2019-12-19,20571.810546875,20834.743437769364,20533.40609536343,20789.94067761877,10995,PAGEIND
2019-12-20,20549.291015625,21127.48570454401,20404.41658808485,20528.314928579002,38473,PAGEIND
2019-12-23,20567.607421875,20741.214024653444,20417.124884983987,20602.132011762023,12889,PAGEIND
2019-12-24,20491.361328125,20695.57068938646,20340.13237729788,20695.57068938646,11258,PAGEIND
2019-12-26,20822.26953125,21060.91038032063,20438.099099582436,20612.315222970417,25077,PAGEIND
2019-12-27,21989.685546875,22213.37634782863,20771.302216824613,20917.01795922256,40702,PAGEIND
2019-12-30,22202.302734375,22485.839422751138,21817.758176656516,22018.7902620642,38698,PAGEIND
2019-12-31,21858.029296875,22191.46220429404,21630.88204095308,22144.79068555456,19645,PAGEIND
2020-01-01,22053.37109375,22237.303380145862,21716.012559429444,21817.766877869064,16716,PAGEIND
2020-01-02,22039.208984375,22284.016410241205,21864.480020111714,22071.912266456362,17276,PAGEIND
2020-01-03,21754.171875,22089.475353883565,21682.50571115398,21976.60160206598,14078,PAGEIND
2020-01-06,21404.85546875,21737.027331492667,21131.923622470116,21737.027331492667,21088,PAGEIND
2020-01-07,21332.673828125,21654.240837528374,21135.19312295461,21406.6303166246,25378,PAGEIND
2020-01-08,21333.19140625,21490.72741701931,20976.81871791667,21193.642199949285,38756,PAGEIND
2020-01-09,21999.8203125,22107.414454942747,21435.595731650108,21490.724110891093,58676,PAGEIND
2020-01-10,22170.80859375,22294.473312855072,21857.79156940188,21969.12321335219,41097,PAGEIND
2020-01-13,21637.005859375,22237.34467476994,21501.146718105312,22237.297225812013,33606,PAGEIND
2020-01-14,22349.93359375,22658.698510060985,21679.468982698352,21679.468982698352,58627,PAGEIND
2020-01-15,22702.099609375,22770.823938072226,22144.83724510525,22256.91531411081,23480,PAGEIND
2020-01-16,23801.9140625,23901.42547034173,22575.58852748978,22780.07709776695,51493,PAGEIND
2020-01-17,24158.23828125,24291.060674741948,23578.17665872459,23770.611361519987,27398,PAGEIND
2020-01-20,23712.5390625,24657.150978889887,23553.835091948957,24303.20734455698,38562,PAGEIND
2020-01-21,23639.74609375,23920.107300116557,23509.540718418775,23712.534597752772,79781,PAGEIND
2020-01-22,23759.583984375,24060.26798573004,23650.30905063338,23658.718464686644,16828,PAGEIND
2020-01-23,24155.15234375,24284.516419393964,23686.513706488535,23686.513706488535,20683,PAGEIND
2020-01-24,24494.287109375,25118.545578912566,24014.01613055722,24176.130945391626,42596,PAGEIND
2020-01-27,24580.85546875,24983.806520593156,24344.316996455855,24479.80198780022,32530,PAGEIND
2020-01-28,23495.388671875,24821.69454510964,23424.890479375073,24704.990198431467,43686,PAGEIND
2020-01-29,23396.0625,23732.48465308624,23051.136035793945,23565.044621918252,43899,PAGEIND
2020-01-30,22822.400390625,23494.08040575492,22705.509905994873,23494.08040575492,36054,PAGEIND
2020-01-31,22834.1328125,23114.539737746723,22537.233723951675,22967.04829745987,22781,PAGEIND
2020-02-03,22728.455078125,22892.29816140247,22051.170450370362,22051.356596289723,31743,PAGEIND
2020-02-04,23048.798828125,23349.201739779695,22705.414473434175,22910.977896650453,27751,PAGEIND
2020-02-05,23094.822265625,23407.09113424009,22892.29552865213,22985.733469585404,25402,PAGEIND
2020-02-06,22468.833984375,23263.195125303053,22335.077216021036,23209.982951539325,28943,PAGEIND
2020-02-07,22192.396484375,22681.124333188658,22116.806654956767,22565.26129383316,16109,PAGEIND
