date,close,high,low,open,volume,symbol
2017-02-21,344.4476013183594,346.06161770928054,332.0577525207706,332.29510616803344,2512131,VOLTAS
2017-02-22,336.80474853515625,348.24518013054046,334.47867173375465,347.86542017642904,2758303,VOLTAS
2017-02-23,338.7510070800781,345.34944798506143,336.4249594538894,337.2794265201184,1675341,VOLTAS
2017-02-27,348.19775390625,353.18217983128835,339.89037736451945,339.89037736451945,2130688,VOLTAS
2017-02-28,354.60626220703125,355.9354365115694,345.5868258189006,348.24517442797685,1641378,VOLTAS
2017-03-01,358.92608642578125,362.20157755016936,353.4669538676857,354.51131545617363,2440853,VOLTAS
2017-03-02,351.0933837890625,362.62879029383805,349.574344143336,362.5338430725241,1276606,VOLTAS
2017-03-03,352.9447937011719,354.4638624950547,347.72301464170596,351.28331854588725,771776,VOLTAS
2017-03-06,364.52764892578125,365.23970968369815,349.4794257803725,351.52066082496896,1948585,VOLTAS
2017-03-07,367.091064453125,369.6544948701985,361.3471190401997,364.90742296734203,2272871,VOLTAS
2017-03-08,365.6195068359375,368.3253437861626,357.12223600382333,367.42338847814443,1287449,VOLTAS
2017-03-09,366.2366027832031,369.32219956621134,362.2490507356306,362.2490507356306,1197236,VOLTAS
2017-03-10,361.679443359375,367.94555549906977,360.77748804971895,367.4233891453717,1028312,VOLTAS
2017-03-14,365.47705078125,368.37275284163474,363.1509741286734,368.37275284163474,946705,VOLTAS
2017-03-15,369.32220458984375,373.59456942443063,364.7650270224824,365.52454695909984,2138757,VOLTAS
2017-03-16,370.3665466308594,373.0723833443196,367.6607099173991,372.97743611381054,1007968,VOLTAS
2017-03-17,368.8000183105469,373.26224840105783,365.61947442203615,371.60077327745944,1050542,VOLTAS
2017-03-20,370.6513977050781,372.4552793761157,366.9961462559208,369.51211774255273,978372,VOLTAS
2017-03-21,368.7525634765625,375.01870458850334,366.7587873536046,372.1704612625147,1145026,VOLTAS
2017-03-22,364.90740966796875,367.80311183364375,362.20157298719164,365.52452319808333,820270,VOLTAS
2017-03-23,366.4264831542969,369.2272381268244,363.29339838779134,369.2272381268244,2244578,VOLTAS
2017-03-24,368.5626525878906,372.3603098882344,367.4233438082572,367.8980509708001,699900,VOLTAS
2017-03-27,368.372802734375,371.31599329325576,364.33779136421754,368.6576154768544,1096735,VOLTAS
2017-03-28,371.4583740234375,373.11984917881387,367.6607165254343,371.2210204298123,938344,VOLTAS
2017-03-29,392.345458984375,394.57658838135,373.73693293287977,374.06923373222924,5490967,VOLTAS
2017-03-30,392.4404296875,403.26374754672565,391.1587145126568,397.8046150019495,9005493,VOLTAS
2017-03-31,391.2536926269531,395.14629758699914,389.2599165280194,393.43733422770066,1929752,VOLTAS
2017-04-03,392.9626159667969,396.85522081742727,391.87079519711267,394.86144477453576,2066051,VOLTAS
2017-04-05,394.054443359375,398.3742963538819,393.1050289395487,394.00698422791515,1669848,VOLTAS
2017-04-06,392.1556091308594,394.24433241530625,388.7377404455148,392.487909967998,1022311,VOLTAS
2017-04-07,389.307373046875,395.6684612784354,388.07314588496814,392.15561631942523,2050518,VOLTAS
2017-04-10,390.9214172363281,392.7252989770787,386.5541047766267,389.63970187685266,642976,VOLTAS
2017-04-11,393.2948913574219,395.9057807991428,389.82953480226655,392.6302897281805,2274574,VOLTAS
2017-04-12,388.21551513671875,394.9563626986973,385.2723249083815,394.9563626986973,1518090,VOLTAS
2017-04-13,384.0855407714844,389.6396201821483,382.8987729048393,389.6396201821483,1305236,VOLTAS
2017-04-17,386.83892822265625,389.164976234729,381.0000061914789,384.75020484862847,552471,VOLTAS
2017-04-18,387.1711730957031,394.8139762492889,385.65213326472013,388.9750835991937,1579604,VOLTAS
2017-04-19,393.4372863769531,394.8614078495824,387.2186342026688,388.7851620277959,1158457,VOLTAS
2017-04-20,397.7572021484375,399.13383573993707,391.2537072611103,394.3867634096004,2137845,VOLTAS
2017-04-21,392.8677062988281,402.0295793513165,389.8295973002298,400.65291674453397,1146672,VOLTAS
2017-04-24,394.2442932128906,396.8551825719164,391.15869669767835,394.9563539471703,1716410,VOLTAS
2017-04-25,396.4754638671875,399.9882798039344,394.95639501467303,398.5166990562717,1141951,VOLTAS
2017-04-26,390.9214172363281,398.75408679844037,386.0319383953516,398.75408679844037,1317050,VOLTAS
2017-04-27,388.7377624511719,394.29181386617455,387.2186935195672,392.10817219650085,895582,VOLTAS
2017-04-28,390.25677490234375,392.58285175621035,388.31048698498194,390.2093157721946,528444,VOLTAS
2017-05-02,394.2442932128906,398.2793040404759,389.4497625249371,393.8170451827926,1401263,VOLTAS
2017-05-03,394.57659912109375,397.614707575692,392.63028237125695,394.2442983126996,614833,VOLTAS
2017-05-04,404.1657409667969,406.7766306914562,395.0988156295913,395.0988156295913,2791727,VOLTAS
2017-05-05,398.65911865234375,407.29879587475597,396.76028976714673,406.2544341931317,1670909,VOLTAS
2017-05-08,402.59912109375,404.4504905626159,398.08940318254713,398.18435040702167,1454790,VOLTAS
2017-05-09,406.3968505859375,411.71357739035807,403.50114805413983,404.8303225117874,1733135,VOLTAS
2017-05-10,418.4068908691406,420.7804266036517,407.2987320420989,407.2987320420989,2301173,VOLTAS
2017-05-11,417.4100036621094,423.43879044186525,416.46058933376435,419.64113312848525,1081999,VOLTAS
2017-05-12,411.61859130859375,420.54310962603046,410.28941697636725,417.6948664967619,936331,VOLTAS
2017-05-15,410.0046081542969,414.3244320185944,408.34313297974745,413.9446720591772,696583,VOLTAS
2017-05-16,410.5742492675781,416.033381806944,408.9127741469016,410.14700121844487,996780,VOLTAS
2017-05-17,408.4381103515625,412.99528814849674,405.6373261182649,412.99528814849674,686830,VOLTAS
2017-05-18,393.1524658203125,405.39990444556577,391.8232916005019,403.59602307769245,1231618,VOLTAS
2017-05-19,394.7190246582031,398.6590885022387,390.1618472679159,393.38985033385495,869457,VOLTAS
2017-05-22,394.62408447265625,398.7540428541252,392.9151501642411,398.7540428541252,633783,VOLTAS
2017-05-23,389.1175231933594,398.754074191556,382.99378832159994,398.754074191556,1795730,VOLTAS
2017-05-24,423.91351318359375,427.9959833559654,401.6972228787038,406.34934746378076,17793994,VOLTAS
2017-05-25,450.7344970703125,459.51658047821223,420.7804836307374,428.1859045365159,6345884,VOLTAS
2017-05-26,473.2830810546875,476.36867787199486,446.31971773821317,446.31971773821317,7060217,VOLTAS
2017-05-29,460.0862121582031,474.46983415214186,457.85508258103135,471.76399738722415,3146132,VOLTAS
2017-05-30,461.03564453125,466.1624765642788,453.58273559793116,457.2379868810318,2205065,VOLTAS
2017-05-31,461.7476806640625,469.0106947371908,458.6145958857729,461.03561989270037,1405724,VOLTAS
2017-06-01,483.1095275878906,486.66980264614284,457.997504892084,461.8901097619245,4560228,VOLTAS
2017-06-02,475.13446044921875,487.99901431487507,473.0931962569709,487.38187175973286,2365246,VOLTAS
2017-06-05,469.91265869140625,477.55543285633547,468.5834553811338,475.6566040974634,1025382,VOLTAS
2017-06-06,462.3648376464844,473.09320935347256,459.8963542790678,469.96015325464015,1495351,VOLTAS
2017-06-07,458.8045349121094,465.2130824768414,455.9088324168365,465.2130824768414,1913739,VOLTAS
2017-06-08,462.9819030761719,471.4316850163627,459.7064409452321,462.83949671810086,1991047,VOLTAS
2017-06-09,467.4441833496094,469.39047127056347,458.66210019254163,463.31422493503356,1047346,VOLTAS
2017-06-12,461.93756103515625,469.0107098481052,458.94691149384585,469.0107098481052,839096,VOLTAS
2017-06-13,466.68463134765625,468.01383467138754,459.51656429986514,463.2192746223919,1003567,VOLTAS
2017-06-14,466.58966064453125,469.0106554749633,457.855037657492,463.97877136810183,971911,VOLTAS
2017-06-15,469.3904113769531,471.5265934939361,461.6526908368687,465.2129943651736,1103603,VOLTAS
2017-06-16,464.7857971191406,476.17876965413,460.70332688363374,472.7134129695029,2190283,VOLTAS
2017-06-19,450.164794921875,467.1118463620942,447.36404005664167,464.26360339647164,2123153,VOLTAS
2017-06-20,447.03179931640625,452.3010379212996,442.8068934268398,450.49715626211815,1711291,VOLTAS
2017-06-21,444.6107482910156,450.9243771783966,441.00298519007896,443.5664156386267,1052674,VOLTAS
2017-06-22,442.14227294921875,447.60140544399695,440.57571609774294,445.18038147506024,963813,VOLTAS
2017-06-23,431.3189697265625,442.42713029561946,426.76179199116086,441.43025672032206,1271328,VOLTAS
2017-06-27,423.48626708984375,434.2146668283087,420.3057521373599,432.2208908615296,939495,VOLTAS
2017-06-28,427.0941162109375,429.04040433542787,418.1221376470074,422.9166982292645,1006926,VOLTAS
2017-06-29,430.7018127441406,437.20530681619346,426.0971473661863,431.03411356037316,2525919,VOLTAS
