date,close,high,low,open,volume,symbol
2023-06-26,1474.090576171875,1479.7061112142146,1458.5738332648027,1467.9331385103383,306059,UBL
2023-06-27,1476.5537109375,1485.371114517511,1464.780736960283,1477.0463060037011,131504,UBL
2023-06-28,1482.85888671875,1486.356239377713,1468.5243228168054,1482.7110841528868,494524,UBL
2023-06-30,1489.55810546875,1499.4100063488966,1481.7258923740185,1489.6074130781356,206940,UBL
2023-07-03,1487.735595703125,1498.3756972438848,1483.6963402105564,1498.3756972438848,137379,UBL
2023-07-04,1492.809326171875,1516.552383961152,1489.9522507774261,1497.1441867431975,563560,UBL
2023-07-05,1499.114501953125,1512.266765404312,1488.080300953611,1492.8092614194684,569220,UBL
2023-07-06,1520.788818359375,1525.5176589817797,1507.0453434353449,1508.1291488240458,559707,UBL
2023-07-07,1482.1199951171875,1530.6897943858532,1470.9872989976911,1522.118688709754,590646,UBL
2023-07-10,1461.283203125,1486.4055504566618,1448.278742023007,1482.7110876137704,266082,UBL
2023-07-11,1462.4654541015625,1475.814828593359,1458.6724961179516,1461.332581651402,93601,UBL
2023-07-12,1463.6968994140625,1477.0955811300307,1451.3328356818165,1463.0073144415337,152345,UBL
2023-07-13,1479.0167236328125,1486.1593522731707,1464.682158739243,1466.948144206,175494,UBL
2023-07-14,1487.98193359375,1492.3661019617305,1472.957783658897,1478.967419580344,151252,UBL
2023-07-17,1493.203369140625,1506.1586427480336,1489.1641138642078,1497.0456345059822,135887,UBL
2023-07-18,1480.543701171875,1500.2475027830926,1470.4946901926774,1500.2475027830926,131848,UBL
2023-07-19,1481.824462890625,1485.4204309477343,1475.8148270997885,1480.49448025648,218625,UBL
2023-07-20,1481.5780029296875,1492.1687957548086,1476.1594577633464,1481.5780029296875,102409,UBL
2023-07-21,1499.1636962890625,1515.222342694384,1475.8640471123458,1487.637020460676,357735,UBL
2023-07-24,1474.435546875,1513.843152672875,1464.1895453150587,1513.843152672875,232598,UBL
2023-07-25,1458.6724853515625,1479.854073189052,1448.3772965773974,1474.8296275684665,150121,UBL
2023-07-26,1478.080810546875,1481.5781633755096,1453.2047595892948,1465.9136161457675,331977,UBL
